[0.23185836512048094, -0.09236054288767759, 0.32502430555298684, 0.03937409094329923, 0.5032324121004514, -0.6537140566039615, -0.5734418277365175, -0.5699759226918582, -0.28136757315839195, -0.3302028553953986, 0.42477906336178906, -0.2710316732189401, -0.6346446626476926, 0.7928808798668108, 0.3359344831719944, -0.7285433483186718, 0.2254357453836545, 0.2443135107419458, 0.5577247633441138, -0.08196820677561442, 0.6796144342101356, 0.40576527494844405, -0.11679744668526909, -0.6055360781410583, 0.500789121609799, 0.5452244309067912, -0.3999102311786075, -0.5757017561459363, -0.41297536375257443, -0.7381955101994768, 0.3769410383563436, -0.39326963768399154]
[0.5680528022441265, -0.34337585862842657, 0.44488812292663293, -0.4012195877040238, 0.5004165121005164, 0.6374305536210338, -0.725253184063635, -0.26184017243764746, -0.594114500279692, -0.7635480227753574, 0.010716387300203845, 0.5952198367691742, -0.22309322836628045, -0.22579941043271454, 0.5252852617102263, -0.38279556200166326, -0.20993073863026104, -0.600170024244789, 0.042791034707441805, -0.5812579852683619, 0.502222191478094, -0.20753412483782357, -0.39902437168346316, 0.6575928988489134, -0.31464180306315553, 0.4462551408279846, 0.680052617357863, -0.00248290504010885, 0.439960452787604, -0.5564100965885806, 0.6050158001299879, -0.6401756769929257]
[0.7299018870753354, 0.3049645969445905, -0.44812441553371457, 0.6275097311152111, 0.6376048023616442, 0.22741863174315743, 0.7703237800406233, 0.6553145082616241, -0.5979330717602012, 0.40430477810337434, 0.038930916225434486, 0.2393459711344062, 0.1389844184216191, -0.5987633890925931, -0.11404138379907228, 0.6749441523232363, -0.08096460282035754, 0.23618212819446388, -0.7852922282967619, -0.15723598228511518, -0.677133070429678, 0.5301493109227925, -0.5872825512144036, -0.631518951321186, 0.6687974079280457, 0.06683821424642554, 0.49441033233987597, -0.1322545634954225, 0.7181796735853001, -0.46639688515219446, 0.4183263777842826, -0.6761670480832226]
[0.1150890173219019, -0.49676082106104574, 0.4194335202086737, -0.39262704000742565, -0.38536011584776403, -0.019262894900521084, 0.6787731959732046, -0.6090206452946577, -0.6103631293304035, -0.1656841105331769, 0.45358437410352004, -0.42184895500912306, 0.04960733561154219, 0.17105297004416614, 0.0810833729435543, -0.1667308775037731, 0.684885622652476, -0.6537730891519297, -0.1801702880654443, 0.4783845471776138, -0.23171892767766722, -0.6738436780359938, -0.5687303428139753, -0.5025255898930711, -0.30285177189642914, -0.3679137185622112, 0.0076709758508604065, 0.3630537435469423, -0.5092669904087597, 0.3359054368430656, 0.6866806687244276, 0.558903153874203]
[0.9999266767892511, -0.01674763967530281, -0.9997934185687039, 0.527416878490428, 0.9998500013660859, -0.999937380972851, -0.9999092160586293, -0.9986469401701416, 0.9994241484590429, -0.999789641959456, -0.9999187502113202, 0.8818598980483385, -0.9999610279735187, -0.9998977326354318, -0.04382528531574853, 0.9999669864684263, 0.9997496272959805, 0.9999256493168553, -0.9994885180189235, 0.9996832058763964, 0.9999608628375363, 0.9525724396973821, 0.9999777503755106, 0.999954327583698, -0.9978125362888619, -0.9998300880439751, -0.9999245578073941, 0.9999667949843009, 0.977707841831064, -0.9995424503144066, 0.9998620661973604, -0.9999688643383343]
[-0.9998334243784005, -0.9994753458164749, -0.9499559894723675, 0.9984531492384425, -0.9189070673506093, 0.9983872496516618, 0.9988755992175355, 0.9997005059725274, 0.877408745441611, 0.9992073683045437, 0.9992564645958458, 0.9997140932801214, 0.9947897742811215, -0.9995028051533629, -0.9998237301950078, -0.9937801360747021, -0.9996559190770424, 0.9997250599810587, -0.9905781314349985, -0.998418496361937, 0.9977304540265058, 0.9769725850302304, -0.999465722409963, -0.9989143129572486, 0.9927547251310326, -0.9880537225214336, -0.9999208494313672, 0.9262146453697655, -0.9950467422149736, -0.995245790596035, 0.999616851055799, 0.999686913230933]
[0.6086409120592685, 0.232845040604765, 0.4840800759295879, -0.43840012289563646, 0.05116026620367003, -0.2130207432454192, 0.6337156272040341, 0.6875341178792419, 0.49422475784281333, -0.7270604721419918, 0.306286167740529, -0.45847263578128983, -0.4948843689461103, 0.03391910308017764, -0.4969435934174187, 0.46833600037622497, 0.27965509173360786, 0.7025416126126119, 0.0021755126095373374, -0.26848546327043055, -0.3639356870302544, -0.44972896293822257, 0.5267011685489149, 0.7542931818242719, -0.025388121009937186, -0.49785111381685926, -0.36454708059660595, 0.6673256191643225, -0.06841820033793428, 0.6036968357322365, -0.3945355467198962, 0.7448679111234613]
[-0.37476966216264157, 0.24691329663359757, 0.12596959498265195, 0.3673459604271323, 0.5290646828512237, -0.1410079146339356, 0.3635567980678199, 0.20105470924495483, 0.07002373236606352, 0.36210331032362, -0.5348028383620879, 0.6373210996344294, -0.515793183409527, 0.262298244680184, 0.5672417349282972, -0.5338991699500532, 0.670315256138452, -0.476770890378377, 0.654592602963738, -0.5797726801105735, -0.6440528099556928, -0.5329591665582547, 0.6596740206401426, -0.40799591011896635, -0.5146553011856541, -0.29890009756766145, 0.3863333897042002, 0.654906875554661, 0.5414198279328926, 0.4780150258097092, -0.6650605357337883, 0.4472338412232607]
[0.9999004396031523, 0.9707111610086745, 0.9996155900460887, -0.9999947919160622, 0.999973633368981, 0.9999529711802827, -0.9995604350142623, -0.9999278902939915, -0.9998634316779749, -0.9712785847386128, 0.9995979117933992, 0.9993427556166973, -0.9999511925814036, 0.9999709841394636, 0.9999768128756048, -0.9998910291662804, -0.9999903411441512, 0.9998426455145797, 0.9999168864589952, 0.9999025466739412, -0.9999748976744615, 0.40441381897748685, -0.9998921873301716, -0.9997857715734618, 0.9999362912872691, -0.9999798945612822, -0.9999289621993309, 0.9997806621706652, 0.9999885934012056, 0.9993084837036005, -0.9992576847766105, 0.9808050454971059]
[-0.25044864697283364, 0.6659149585488231, -0.5184166092091648, -0.3408078505971462, 0.6884523381149423, 0.39388168867598766, -0.3607444812298772, -0.7608486386075989, -0.2148212062425444, 0.07890708787857165, -0.5819583558729148, -0.5444359056576801, 0.28809025489743995, 0.3462757871537373, -0.14519734674018772, 0.5369609366914613, 0.682098578781366, -0.5305668632955967, -0.6029074925940063, 0.6454393277802762, -0.0102966737803786, 0.7252574586124614, 0.4621239694536555, 0.3849352674390667, 0.03765582678223915, -0.6292844034490158, -0.7034981342224894, -0.24675053511220468, 0.6367523743187139, 0.12331401084134651, -0.49176767379725933, 0.0392920531274111]
